Date,High,Adj Close
1983-03-03,0.26757800579071045,0.18837836384773254
1983-03-04,0.25976601243019104,0.18412882089614868
1983-03-07,0.2539060115814209,0.18129625916481018
1983-03-08,0.25585898756980896,0.17704735696315765
1983-03-09,0.2578130066394806,0.18129625916481018
1983-03-10,0.2617189884185791,0.18554511666297913
1983-03-11,0.25585898756980896,0.18412882089614868
1983-03-14,0.25585898756980896,0.1827126145362854
1983-03-15,0.25195300579071045,0.1827126145362854
1983-03-16,0.25585898756980896,0.1827126145362854
1983-03-17,0.25195300579071045,0.18129625916481018
1983-03-18,0.25,0.17704735696315765
1983-03-21,0.24804699420928955,0.17988000810146332
1983-03-22,0.25,0.18129625916481018
1983-03-23,0.2539060115814209,0.18412882089614868
1983-03-24,0.2539060115814209,0.17988000810146332
1983-03-25,0.25585898756980896,0.1827126145362854
1983-03-28,0.25195300579071045,0.18129625916481018
1983-03-29,0.25195300579071045,0.1827126145362854
1983-03-30,0.2578130066394806,0.18412882089614868
1983-03-31,0.26757800579071045,0.1897946447134018
1983-04-04,0.26367199420928955,0.1897946447134018
1983-04-05,0.2617189884185791,0.1897946447134018
1983-04-06,0.26757800579071045,0.18696217238903046
1983-04-07,0.2617189884185791,0.18837836384773254
1983-04-08,0.25976601243019104,0.18554511666297913
1983-04-11,0.25976601243019104,0.18412882089614868
1983-04-12,0.2617189884185791,0.18412882089614868
1983-04-13,0.26367199420928955,0.18412882089614868
1983-04-14,0.2617189884185791,0.18412882089614868
1983-04-15,0.26367199420928955,0.19121091067790985
1983-04-18,0.26367199420928955,0.19121091067790985
1983-04-19,0.26367199420928955,0.1897946447134018
1983-04-20,0.265625,0.19121091067790985
1983-04-21,0.265625,0.19262735545635223
1983-04-22,0.27929699420928955,0.2025420069694519
1983-04-25,0.296875,0.20962411165237427
1983-04-26,0.31835898756980896,0.23086924850940704
1983-04-27,0.33398398756980896,0.22662043571472168
1983-04-28,0.31835898756980896,0.21953819692134857
1983-04-29,0.31054699420928955,0.2252039909362793
1983-05-02,0.31445300579071045,0.22662043571472168
1983-05-03,0.3125,0.2209552377462387
1983-05-04,0.30664101243019104,0.22237148880958557
1983-05-05,0.3085939884185791,0.22237148880958557
1983-05-06,0.3125,0.2209552377462387
1983-05-09,0.30664101243019104,0.22237148880958557
1983-05-10,0.31054699420928955,0.21953819692134857
1983-05-11,0.3085939884185791,0.21245676279067993
1983-05-12,0.3046880066394806,0.21528936922550201
1983-05-13,0.30273398756980896,0.21670562028884888
1983-05-16,0.3007810115814209,0.20679080486297607
1983-05-17,0.2929689884185791,0.21245676279067993
1983-05-18,0.3046880066394806,0.21953819692134857
1983-05-19,0.3125,0.22378769516944885
1983-05-20,0.3085939884185791,0.22237148880958557
1983-05-23,0.3085939884185791,0.22237148880958557
1983-05-24,0.31445300579071045,0.22803650796413422
1983-05-25,0.3203130066394806,0.22378769516944885
1983-05-26,0.3085939884185791,0.22378769516944885
1983-05-27,0.3085939884185791,0.22237148880958557
1983-05-31,0.30664101243019104,0.22237148880958557
1983-06-01,0.3085939884185791,0.22378769516944885
1983-06-02,0.31054699420928955,0.22378769516944885
1983-06-03,0.31054699420928955,0.22378769516944885
1983-06-06,0.31054699420928955,0.2209552377462387
1983-06-07,0.30664101243019104,0.21670562028884888
1983-06-08,0.30273398756980896,0.21245676279067993
1983-06-09,0.29492199420928955,0.20962411165237427
1983-06-10,0.29492199420928955,0.21245676279067993
1983-06-13,0.2929689884185791,0.21104036271572113
1983-06-14,0.2929689884185791,0.20962411165237427
1983-06-15,0.29492199420928955,0.20537450909614563
1983-06-16,0.296875,0.2025420069694519
1983-06-17,0.28320300579071045,0.2025420069694519
1983-06-20,0.28125,0.1997094303369522
1983-06-21,0.27539101243019104,0.1997094303369522
1983-06-22,0.27539101243019104,0.1968761384487152
1983-06-23,0.2734380066394806,0.19545985758304596
1983-06-24,0.2734380066394806,0.1968761384487152
1983-06-27,0.2734380066394806,0.1968761384487152
1983-06-28,0.27539101243019104,0.19545985758304596
1983-06-29,0.27148398756980896,0.1940435767173767
1983-06-30,0.2695310115814209,0.1940435767173767
1983-07-01,0.2734380066394806,0.19829317927360535
1983-07-05,0.2734380066394806,0.19829317927360535
1983-07-06,0.27929699420928955,0.19545985758304596
1983-07-07,0.2695310115814209,0.19262735545635223
1983-07-08,0.265625,0.18696217238903046
1983-07-11,0.2617189884185791,0.1897946447134018
1983-07-12,0.2617189884185791,0.18837836384773254
1983-07-13,0.25976601243019104,0.18412882089614868
1983-07-14,0.25585898756980896,0.18554511666297913
1983-07-15,0.25585898756980896,0.18412882089614868
1983-07-18,0.25585898756980896,0.18129625916481018
1983-07-19,0.25585898756980896,0.18412882089614868
1983-07-20,0.2773439884185791,0.19829317927360535
1983-07-21,0.29101601243019104,0.20820708572864532
1983-07-22,0.3125,0.2138729989528656
1983-07-25,0.29882800579071045,0.21245676279067993
1983-07-26,0.29492199420928955,0.21245676279067993
1983-07-27,0.2929689884185791,0.19829317927360535
1983-07-28,0.2773439884185791,0.18837836384773254
1983-07-29,0.265625,0.1897946447134018
1983-08-01,0.2617189884185791,0.18837836384773254
1983-08-02,0.26367199420928955,0.1897946447134018
1983-08-03,0.2695310115814209,0.1940435767173767
1983-08-04,0.27539101243019104,0.19262735545635223
1983-08-05,0.26757800579071045,0.19262735545635223
1983-08-08,0.265625,0.19262735545635223
1983-08-09,0.265625,0.19121091067790985
1983-08-10,0.26367199420928955,0.1897946447134018
1983-08-11,0.26367199420928955,0.18837836384773254
1983-08-12,0.26367199420928955,0.19121091067790985
1983-08-15,0.29101601243019104,0.2025420069694519
1983-08-16,0.28125,0.20112577080726624
1983-08-17,0.2773439884185791,0.1997094303369522
1983-08-18,0.27539101243019104,0.19545985758304596
1983-08-19,0.26757800579071045,0.19262735545635223
1983-08-22,0.2695310115814209,0.19545985758304596
1983-08-23,0.27148398756980896,0.19262735545635223
1983-08-24,0.2734380066394806,0.1897946447134018
1983-08-25,0.265625,0.19121091067790985
1983-08-26,0.26367199420928955,0.18837836384773254
1983-08-29,0.26367199420928955,0.18837836384773254
1983-08-30,0.25976601243019104,0.18696217238903046
1983-08-31,0.265625,0.19262735545635223
1983-09-01,0.27148398756980896,0.19262735545635223
1983-09-02,0.2734380066394806,0.19545985758304596
1983-09-06,0.2773439884185791,0.1968761384487152
1983-09-07,0.2734380066394806,0.1968761384487152
1983-09-08,0.27539101243019104,0.1968761384487152
1983-09-09,0.27539101243019104,0.19545985758304596
1983-09-12,0.2734380066394806,0.18696217238903046
1983-09-13,0.25976601243019104,0.1827126145362854
1983-09-14,0.2539060115814209,0.18129625916481018
1983-09-15,0.25195300579071045,0.1827126145362854
1983-09-16,0.25585898756980896,0.18412882089614868
1983-09-19,0.2734380066394806,0.1968761384487152
1983-09-20,0.28125,0.1997094303369522
1983-09-21,0.27929699420928955,0.1997094303369522
1983-09-22,0.28320300579071045,0.20395836234092712
1983-09-23,0.28320300579071045,0.2025420069694519
1983-09-26,0.28320300579071045,0.19829317927360535
1983-09-27,0.27539101243019104,0.1940435767173767
1983-09-28,0.2734380066394806,0.1940435767173767
1983-09-29,0.265625,0.1897946447134018
1983-09-30,0.265625,0.19121091067790985
1983-10-03,0.26367199420928955,0.1897946447134018
1983-10-04,0.2773439884185791,0.19829317927360535
1983-10-05,0.28125,0.20395836234092712
1983-10-06,0.2851560115814209,0.20395836234092712
1983-10-07,0.28320300579071045,0.20395836234092712
1983-10-10,0.28320300579071045,0.20537450909614563
1983-10-11,0.2890630066394806,0.20395836234092712
1983-10-12,0.2929689884185791,0.20820708572864532
1983-10-13,0.2890630066394806,0.20962411165237427
1983-10-14,0.2890630066394806,0.20820708572864532
1983-10-17,0.2890630066394806,0.20820708572864532
1983-10-18,0.2890630066394806,0.20962411165237427
1983-10-19,0.2929689884185791,0.20395836234092712
1983-10-20,0.28320300579071045,0.20537450909614563
1983-10-21,0.2851560115814209,0.20395836234092712
1983-10-24,0.28320300579071045,0.20395836234092712
1983-10-25,0.2851560115814209,0.20679080486297607
1983-10-26,0.28710898756980896,0.20820708572864532
1983-10-27,0.28710898756980896,0.20679080486297607
1983-10-28,0.2890630066394806,0.20679080486297607
1983-10-31,0.28710898756980896,0.20679080486297607
1983-11-01,0.29101601243019104,0.20820708572864532
1983-11-02,0.28710898756980896,0.20679080486297607
1983-11-03,0.28710898756980896,0.20679080486297607
1983-11-04,0.28710898756980896,0.20679080486297607
1983-11-07,0.28710898756980896,0.20820708572864532
1983-11-08,0.28710898756980896,0.2025420069694519
1983-11-09,0.28125,0.20112577080726624
1983-11-10,0.27929699420928955,0.20112577080726624
1983-11-11,0.27929699420928955,0.20112577080726624
1983-11-14,0.28125,0.20395836234092712
1983-11-15,0.28125,0.2025420069694519
1983-11-16,0.2851560115814209,0.20679080486297607
1983-11-17,0.2851560115814209,0.1897946447134018
1983-11-18,0.26367199420928955,0.18837836384773254
1983-11-21,0.2617189884185791,0.18696217238903046
1983-11-22,0.25976601243019104,0.18412882089614868
1983-11-23,0.25585898756980896,0.17988000810146332
1983-11-25,0.25,0.17421412467956543
1983-11-28,0.24023400247097015,0.16854898631572723
1983-11-29,0.24023400247097015,0.17138156294822693
1983-11-30,0.24023400247097015,0.1727977991104126
1983-12-01,0.25585898756980896,0.17421412467956543
1983-12-02,0.24023400247097015,0.1727977991104126
1983-12-05,0.24023400247097015,0.16854898631572723
1983-12-06,0.23632800579071045,0.16854898631572723
1983-12-07,0.23242199420928955,0.1671326607465744
1983-12-08,0.23242199420928955,0.1671326607465744
1983-12-09,0.2304690033197403,0.1671326607465744
1983-12-12,0.2304690033197403,0.16571636497974396
1983-12-13,0.2382809966802597,0.1727977991104126
1983-12-14,0.2382809966802597,0.16996532678604126
1983-12-15,0.2382809966802597,0.17138156294822693
1983-12-16,0.2382809966802597,0.1671326607465744
1983-12-19,0.234375,0.1671326607465744
1983-12-20,0.234375,0.16571636497974396
1983-12-21,0.23242199420928955,0.16854898631572723
1983-12-22,0.23242199420928955,0.1671326607465744
1983-12-23,0.234375,0.16996532678604126
1983-12-27,0.234375,0.16996532678604126
1983-12-28,0.234375,0.16854898631572723
1983-12-29,0.23242199420928955,0.1671326607465744
1983-12-30,0.23632800579071045,0.16430015861988068
1984-01-03,0.234375,0.16854898631572723
1984-01-04,0.24414099752902985,0.17421412467956543
1984-01-05,0.25195300579071045,0.17988000810146332
1984-01-06,0.25585898756980896,0.18554511666297913
1984-01-09,0.25585898756980896,0.18412882089614868
1984-01-10,0.25585898756980896,0.17421412467956543
1984-01-11,0.24414099752902985,0.16854898631572723
1984-01-12,0.234375,0.16430015861988068
1984-01-13,0.2304690033197403,0.16571636497974396
1984-01-16,0.234375,0.16996532678604126
1984-01-17,0.24414099752902985,0.16996532678604126
1984-01-18,0.23632800579071045,0.16996532678604126
1984-01-19,0.23632800579071045,0.16996532678604126
1984-01-20,0.234375,0.1671326607465744
1984-01-23,0.23242199420928955,0.1671326607465744
1984-01-24,0.2304690033197403,0.16571636497974396
1984-01-25,0.2304690033197403,0.16430015861988068
1984-01-26,0.2304690033197403,0.16571636497974396
1984-01-27,0.22851599752902985,0.16571636497974396
1984-01-30,0.22851599752902985,0.16146676242351532
1984-01-31,0.2265630066394806,0.1600503772497177
1984-02-01,0.22070300579071045,0.15580163896083832
1984-02-02,0.2148440033197403,0.15155203640460968
1984-02-03,0.2148440033197403,0.15155203640460968
1984-02-06,0.21679699420928955,0.14730317890644073
1984-02-07,0.203125,0.14305436611175537
1984-02-08,0.1992190033197403,0.13455593585968018
1984-02-09,0.18945300579071045,0.13597217202186584
1984-02-10,0.1875,0.13597217202186584
1984-02-13,0.1875,0.13313961029052734
1984-02-14,0.203125,0.14730317890644073
1984-02-15,0.20898400247097015,0.15013578534126282
1984-02-16,0.2070309966802597,0.144470676779747
1984-02-17,0.1992190033197403,0.144470676779747
1984-02-21,0.1992190033197403,0.14022113382816315
1984-02-22,0.1992190033197403,0.1388048380613327
1984-02-23,0.1914059966802597,0.13597217202186584
1984-02-24,0.18945300579071045,0.13313961029052734
1984-02-27,0.1875,0.13597217202186584
1984-02-28,0.1875,0.13030707836151123
1984-02-29,0.1835940033197403,0.13030707836151123
1984-03-01,0.18164099752902985,0.1317232996225357
1984-03-02,0.1835940033197403,0.13313961029052734
1984-03-05,0.18554699420928955,0.1317232996225357
1984-03-06,0.18554699420928955,0.13455593585968018
1984-03-07,0.18554699420928955,0.1288900524377823
1984-03-08,0.18164099752902985,0.1317232996225357
1984-03-09,0.1835940033197403,0.1317232996225357
1984-03-12,0.1835940033197403,0.13313961029052734
1984-03-13,0.1835940033197403,0.13313961029052734
1984-03-14,0.1914059966802597,0.13455593585968018
1984-03-15,0.1875,0.13597217202186584
1984-03-16,0.1953130066394806,0.13597217202186584
1984-03-19,0.1875,0.13597217202186584
1984-03-20,0.1875,0.13313961029052734
1984-03-21,0.18554699420928955,0.13313961029052734
1984-03-22,0.18554699420928955,0.13030707836151123
1984-03-23,0.1796880066394806,0.13030707836151123
1984-03-26,0.1796880066394806,0.1288900524377823
1984-03-27,0.1796880066394806,0.1288900524377823
1984-03-28,0.18164099752902985,0.1317232996225357
1984-03-29,0.18164099752902985,0.13030707836151123
1984-03-30,0.1796880066394806,0.13030707836151123
1984-04-02,0.1796880066394806,0.1288900524377823
1984-04-03,0.1796880066394806,0.126057431101799
1984-04-04,0.1796880066394806,0.12464120984077454
1984-04-05,0.171875,0.1147264689207077
1984-04-06,0.15820300579071045,0.11331021785736084
1984-04-09,0.15820300579071045,0.11331021785736084
1984-04-10,0.15625,0.11189384758472443
1984-04-11,0.15625,0.10906124860048294
1984-04-12,0.15429699420928955,0.11047761887311935
1984-04-13,0.15625,0.11331021785736084
1984-04-16,0.15625,0.11331021785736084
1984-04-17,0.1601559966802597,0.11331021785736084
1984-04-18,0.15820300579071045,0.11189384758472443
1984-04-19,0.15820300579071045,0.1147264689207077
1984-04-23,0.15820300579071045,0.1147264689207077
1984-04-24,0.15820300579071045,0.11331021785736084
1984-04-25,0.15820300579071045,0.1147264689207077
1984-04-26,0.16210900247097015,0.1147264689207077
1984-04-27,0.16210900247097015,0.11331021785736084
1984-04-30,0.15820300579071045,0.11331021785736084
1984-05-01,0.1601559966802597,0.1147264689207077
1984-05-02,0.1679690033197403,0.11897613853216171
1984-05-03,0.16601599752902985,0.11897613853216171
1984-05-04,0.1679690033197403,0.1175590232014656
1984-05-07,0.1640630066394806,0.11897613853216171
1984-05-08,0.16601599752902985,0.11897613853216171
1984-05-09,0.1679690033197403,0.1203923374414444
1984-05-10,0.18164099752902985,0.126057431101799
1984-05-11,0.1796880066394806,0.12322485446929932
1984-05-14,0.17382800579071045,0.12464120984077454
1984-05-15,0.1757809966802597,0.126057431101799
1984-05-16,0.1757809966802597,0.126057431101799
1984-05-17,0.1757809966802597,0.12180863320827484
1984-05-18,0.171875,0.11897613853216171
1984-05-21,0.16601599752902985,0.1147264689207077
1984-05-22,0.1601559966802597,0.11614275723695755
1984-05-23,0.1601559966802597,0.11331021785736084
1984-05-24,0.1601559966802597,0.11189384758472443
1984-05-25,0.15820300579071045,0.11331021785736084
1984-05-29,0.15820300579071045,0.11047761887311935
1984-05-30,0.15429699420928955,0.11047761887311935
1984-05-31,0.15429699420928955,0.11047761887311935
1984-06-01,0.15625,0.11331021785736084
1984-06-04,0.15625,0.11331021785736084
1984-06-05,0.15625,0.11047761887311935
1984-06-06,0.15429699420928955,0.11189384758472443
1984-06-07,0.15625,0.11189384758472443
1984-06-08,0.16210900247097015,0.1175590232014656
1984-06-11,0.16210900247097015,0.1147264689207077
1984-06-12,0.1601559966802597,0.1147264689207077
1984-06-13,0.1601559966802597,0.1147264689207077
1984-06-14,0.1601559966802597,0.11614275723695755
1984-06-15,0.16210900247097015,0.1175590232014656
1984-06-18,0.1601559966802597,0.11614275723695755
1984-06-19,0.1601559966802597,0.1147264689207077
1984-06-20,0.16210900247097015,0.1175590232014656
1984-06-21,0.16601599752902985,0.11614275723695755
1984-06-22,0.16210900247097015,0.11331021785736084
1984-06-25,0.15429699420928955,0.11047761887311935
1984-06-26,0.15429699420928955,0.10906124860048294
1984-06-27,0.1523440033197403,0.10906124860048294
1984-06-28,0.15625,0.11189384758472443
1984-06-29,0.15625,0.11331021785736084
1984-07-02,0.15625,0.11331021785736084
1984-07-03,0.15820300579071045,0.11331021785736084
1984-07-05,0.15820300579071045,0.11331021785736084
1984-07-06,0.15820300579071045,0.11331021785736084
1984-07-09,0.15820300579071045,0.11331021785736084
1984-07-10,0.15820300579071045,0.1147264689207077
1984-07-11,0.15820300579071045,0.11331021785736084
1984-07-12,0.15625,0.11047761887311935
1984-07-13,0.15625,0.11047761887311935
1984-07-16,0.1523440033197403,0.10906124860048294
1984-07-17,0.1523440033197403,0.10906124860048294
1984-07-18,0.1523440033197403,0.10339540243148804
1984-07-19,0.14257800579071045,0.10339540243148804
1984-07-20,0.14257800579071045,0.10197918117046356
1984-07-23,0.14257800579071045,0.09773031622171402
1984-07-24,0.13476599752902985,0.09489697217941284
1984-07-25,0.13085900247097015,0.09348071366548538
